 0.28500000000000003 0.23500000000000001 0.017957705004002105
 0.28500000000000003 0.24 0.01861959518263752
 0.28500000000000003 0.245 0.019408049302229453
 0.28500000000000003 0.25 0.02037346945772432
 0.28500000000000003 0.255 0.02158448964244808
 0.28500000000000003 0.26 0.02313386151853039
 0.28500000000000003 0.265 0.025145891252384818
 0.28500000000000003 0.27 0.027785900675951842
 0.28500000000000003 0.275 0.0312719169353431
 0.28500000000000003 0.28 0.03588925596139009
 0.28500000000000003 0.28500000000000003 0.04200811218959913
 0.28500000000000003 0.29 0.05010505878784742
 0.28500000000000003 0.295 0.060788304366717984
 0.28500000000000003 0.3 0.07482790497911891
 0.28500000000000003 0.305 0.09319021589269835
 0.28500000000000003 0.31 0.11707815655564743
 0.28500000000000003 0.315 0.14797556083486962
 0.28500000000000003 0.32 0.18769769947284803
 0.28500000000000003 0.325 0.23844460229134182
 0.28500000000000003 0.33 0.30286003863918487
 0.28500000000000003 0.335 0.3840903219510158
 0.28500000000000003 0.34 0.4858470342088341
 0.28500000000000003 0.34500000000000003 0.6124644006877483
 0.28500000000000003 0.35000000000000003 0.7689574309955441
 0.28500000000000003 0.355 0.9610670559180547
 0.28500000000000003 0.36 1.1953016044052562
 0.28500000000000003 0.365 1.4789552897653868
 0.28500000000000003 0.37 1.8201179787312258
 0.28500000000000003 0.375 2.2276504116911706
 0.28500000000000003 0.38 2.7111462475308428
 0.28500000000000003 0.385 3.280847884022279
 0.28500000000000003 0.39 3.947547001908066
 0.28500000000000003 0.395 4.722429143022941
 0.28500000000000003 0.4 5.6169052878098435
 0.28500000000000003 0.405 6.642381991344648
 0.28500000000000003 0.41000000000000003 7.810026972910064
 0.28500000000000003 0.41500000000000004 9.13047414385149
 0.28500000000000003 0.42 10.6135396902718
 0.28500000000000003 0.425 12.267886047100598
 0.28500000000000003 0.43 14.100719212919056
 0.28500000000000003 0.435 16.117449767403116
 0.28500000000000003 0.44 18.321413932547692
 0.28500000000000003 0.445 20.71357956679436
 0.28500000000000003 0.45 23.2923392964165
 0.28500000000000003 0.455 26.05331171287397
 0.28500000000000003 0.46 28.989251977263795
 0.28500000000000003 0.465 32.089991072285045
 0.28500000000000003 0.47000000000000003 35.34249655549144
 0.28500000000000003 0.47500000000000003 38.73097562473127
 0.28500000000000003 0.48 42.23709741882231
 0.28500000000000003 0.485 45.84026125867362
 0.28500000000000003 0.49 49.51796568982823
 0.28500000000000003 0.495 53.24621612627398
 0.29 0.005 0.0005042549335184294
 0.29 0.01 0.0010085098670400059
 0.29 0.015 0.0015127648005693896
 0.29 0.02 0.0020170197341149417
 0.29 0.025 0.0025212746676925362
 0.29 0.03 0.003025529601332601
 0.29 0.035 0.003529784535093266
 0.29 0.04 0.004034039469084847
 0.29 0.045 0.00453829440351513
 0.29 0.05 0.005042549338772453
 0.29 0.055 0.00554680427557706
 0.29 0.06 0.0060510592152542494
 0.29 0.065 0.006555314160224197
 0.29 0.07 0.007059569114871629
 0.29 0.075 0.0075638240870805964
 0.29 0.08 0.008068079090915578
 0.29 0.085 0.00857233415127786
 0.29 0.09 0.009076589311908627
 0.29 0.095 0.009580844649067468
 0.29 0.1 0.010085100294662596
 0.29 0.105 0.010589356475155593
 0.29 0.11 0.011093613576284486
 0.29 0.115 0.011597872250195625
 0.29 0.12 0.012102133590778299
 0.29 0.125 0.012606399419262778
 0.29 0.13 0.013110672744019
 0.29 0.135 0.013614958497561043
 0.29 0.14 0.014119264703652691
 0.29 0.145 0.014623604318121814
 0.29 0.15 0.015127998095895878
 0.29 0.155 0.015632479040471034
 0.29 0.16 0.016137099218824183
 0.29 0.165 0.016641940167392233
 0.29 0.17 0.017147128563143717
 0.29 0.17500000000000002 0.0176528597651312
 0.29 0.18 0.018159432667148253
 0.29 0.185 0.018667301202215984
 0.29 0.19 0.01917714928649536
 0.29 0.195 0.01968999975473627
 0.29 0.2 0.02020737011355417
 0.29 0.20500000000000002 0.020731495197851342
 0.29 0.21 0.021265639881227608
 0.29 0.215 0.021814538653898402
 0.29 0.22 0.02238500182161824
 0.29 0.225 0.022986753268794784
 0.29 0.23 0.023633564342120744
 0.29 0.23500000000000001 0.024344794089504747
 0.29 0.24 0.02514743406167503
 0.29 0.245 0.02607883770197987
 0.29 0.25 0.02719027199095058
 0.29 0.255 0.028551574327435034
 0.29 0.26 0.030257086707627362
 0.29 0.265 0.032433295883253485
 0.29 0.27 0.03524835592851725
 0.29 0.275 0.0389241207117613
 0.29 0.28 0.0437507896794994
 0.29 0.28500000000000003 0.05010505878784742
 0.29 0.29 0.05847165031614006
 0.29 0.295 0.06946946205941895
 0.29 0.3 0.0838817034810264
 0.29 0.305 0.10269172719135959
 0.29 0.31 0.12712297564028524
 0.29 0.315 0.15868540647027538
 0.29 0.32 0.19922522015251592
 0.29 0.325 0.25098122149976987
 0.29 0.33 0.31664215952433505
 0.29 0.335 0.39940987148786383
 0.29 0.34 0.5030589795457753
 0.29 0.34500000000000003 0.632000312124612
 0.29 0.35000000000000003 0.7913338899591321
 0.29 0.355 0.9869022943109924
 0.29 0.36 1.225323921536756
 0.29 0.365 1.5140224274355996
 0.29 0.37 1.861224103842487
 0.29 0.375 2.2759473754426915
 0.29 0.38 2.7679471074004756
 0.29 0.385 3.347648634515008
 0.29 0.39 4.026024124963012
 0.29 0.395 4.814459889811893
 0.29 0.4 5.724556514185062
 0.29 0.405 6.76792674580214
 0.29 0.41000000000000003 7.955922051771493
 0.29 0.41500000000000004 9.29937073169463
 0.29 0.42 10.808247779021743
 0.29 0.425 12.491377278899744
 0.29 0.43 14.356077584790864
 0.29 0.435 16.407865666405325
 0.29 0.44 18.650122307420002
 0.29 0.445 21.083845344398902
 0.29 0.45 23.707386221680125
 0.29 0.455 26.51630071184809
 0.29 0.46 29.50320580981619
 0.29 0.465 32.657768498972175
 0.29 0.47000000000000003 35.96671942167971
 0.29 0.47500000000000003 39.41400260924189
 0.29 0.48 42.98096081360487
 0.29 0.485 46.646644386810166
 0.29 0.49 50.38815622814688
 0.29 0.495 54.181090854176425
 0.295 0.005 0.0006853169732931362
 0.295 0.01 0.001370633946589473
 0.295 0.015 0.002055950919893751
 0.295 0.02 0.0027412678932144737
 0.295 0.025 0.0034265848665677853
 0.295 0.03 0.004111901839984634
 0.295 0.035 0.004797218813524143
 0.295 0.04 0.005482535787298513
 0.295 0.045 0.006167852761519066
 0.295 0.05 0.006853169736580798
 0.295 0.055 0.007538486713216178
 0.295 0.06 0.008223803692773243
 0.295 0.065 0.008909120677713222
 0.295 0.07 0.009594437672496067
 0.295 0.075 0.010279754685139485
 0.295 0.08 0.010965071729949262
 0.295 0.085 0.011650388832248575
 0.295 0.09 0.012335706036529098
 0.295 0.095 0.01302102342034168
 0.295 0.1 0.013706341117857821
 0.295 0.105 0.014391659359371336
 0.295 0.11 0.015076978537239058
 0.295 0.115 0.015762299314636356
 0.295 0.12 0.016447622804223447
 0.295 0.125 0.017132950858011867
 0.295 0.13 0.017818286535998554
 0.295 0.135 0.018503634854010787
 0.295 0.14 0.01918900397352253
 0.295 0.145 0.01987440706905108
 0.295 0.15 0.02055986525177922
 0.295 0.155 0.021245412081917405
 0.295 0.16 0.021931100520294317
 0.295 0.165 0.02261701347778728
 0.295 0.17 0.023303279806446666
 0.295 0.17500000000000002 0.023990098156118047
 0.295 0.18 0.02467777255372794
 0.295 0.185 0.025366764573148588
 0.295 0.19 0.02605776987871207
 0.295 0.195 0.026751828509084623
 0.295 0.2 0.027450484045338418
 0.295 0.20500000000000002 0.028156008882479495
 0.295 0.21 0.028871724009940196
 0.295 0.215 0.029602443423965813
 0.295 0.22 0.030355094525466905
 0.295 0.225 0.031139564352304184
 0.295 0.23 0.03196986112826137
 0.295 0.23500000000000001 0.03286566842911981
 0.295 0.24 0.03385444229132233
 0.295 0.245 0.03497416174760706
 0.295 0.25 0.03627697646532062
 0.295 0.255 0.0378338923022602
 0.295 0.26 0.039740876535256986
 0.295 0.265 0.04212652993612284
 0.295 0.27 0.04516190538655138
 0.295 0.275 0.04907256046404303
 0.295 0.28 0.05415370114386704
 0.295 0.28500000000000003 0.060788304366717984
 0.295 0.29 0.06946946205941897
 0.295 0.295 0.08082637768426619
 0.295 0.3 0.09565579763224025
 0.295 0.305 0.11495742500123374
 0.295 0.31 0.13997587209804271
 0.295 0.315 0.17224616237552837
 0.295 0.32 0.21364648399875907
 0.295 0.325 0.2664527391851955
 0.295 0.33 0.33340033419690507
 0.295 0.335 0.41774405182355767
 0.295 0.34 0.5233241326929876
 0.295 0.34500000000000003 0.6546241688729026
 0.295 0.35000000000000003 0.8168330317353023
 0.295 0.355 1.0158894151972546
 0.295 0.36 1.258527320842323
 0.295 0.365 1.5522921146889699
 0.295 0.37 1.9055542459459982
 0.295 0.375 2.327479378517205
 0.295 0.38 2.8279940289238463
 0.295 0.385 3.4176928290188866
 0.295 0.39 4.107742074386523
 0.295 0.395 4.909711643322241
 0.295 0.4 5.835408927634513
 0.295 0.405 6.896631943677809
 0.295 0.41000000000000003 8.104936830395047
 0.295 0.41500000000000004 9.471321770157287
 0.295 0.42 11.005945069248599
 0.295 0.425 12.717764894360819
 0.295 0.43 14.614239522509616
 0.295 0.435 16.700962619451133
 0.295 0.44 18.981389224532556
 0.295 0.445 21.45651667944303
 0.295 0.45 24.124685719582644
 0.295 0.455 26.981359726426597
 0.295 0.46 30.01904710093839
 0.295 0.465 33.22722403009199
 0.295 0.47000000000000003 36.59241103816348
 0.295 0.47500000000000003 40.098266847146135
 0.295 0.48 43.72582996487909
 0.295 0.485 47.453785954895096
 0.295 0.49 51.25885788987057
 0.295 0.495 55.116221143781395
 0.3 0.005 0.000925296026010372
 0.3 0.01 0.0018505920520239983
 0.3 0.015 0.0027758880780456986
 0.3 0.02 0.0037011841040841187
 0.3 0.025 0.004626480130155673
 0.3 0.03 0.005551776156291828
 0.3 0.035 0.006477072182552696
 0.3 0.04 0.007402368209052348
 0.3 0.045 0.008327664236005658
 0.3 0.05 0.00925296026381418
 0.3 0.055 0.010178256293222714
 0.3 0.06 0.011103552325601654
 0.3 0.065 0.012028848363453658
 0.3 0.07 0.012954144411312592
 0.3 0.075 0.013879440477331131
 0.3 0.08 0.014804736576051964
 0.3 0.085 0.015730032733224555
 0.3 0.09 0.0166553289940768
 0.3 0.095 0.017580625437465074
 0.3 0.1 0.018505922199779336
 0.3 0.105 0.019431219515190473
 0.3 0.11 0.020356517782537685
 0.3 0.115 0.021281817676161795
 0.3 0.12 0.022207120327091396
 0.3 0.125 0.02313242761852184
 0.3 0.13 0.024057742660925155
 0.3 0.135 0.024983070554593707
 0.3 0.14 0.025908419595514466
 0.3 0.145 0.026833803180091334
 0.3 0.15 0.027759242767154243
 0.3 0.155 0.02868477248223615
 0.3 0.16 0.0296104461575334
 0.3 0.165 0.03053634810084787
 0.3 0.17 0.031462609282335866
 0.3 0.17500000000000002 0.032389431699611886
 0.3 0.18 0.03331712437265285
 0.3 0.185 0.03424615665626468
 0.3 0.19 0.03517723562877423
 0.3 0.195 0.036111418866940415
 0.3 0.2 0.0370502752527512
 0.3 0.20500000000000002 0.03799611551485731
 0.3 0.21 0.03895231502104496
 0.3 0.215 0.039923769011067915
 0.3 0.22 0.0409175181940194
 0.3 0.225 0.04194361654818653
 0.3 0.23 0.04301630116495843
 0.3 0.23500000000000001 0.04415558815747481
 0.3 0.24 0.0453893816097019
 0.3 0.245 0.046756302581958856
 0.3 0.25 0.04830935069194299
 0.3 0.255 0.05012073299286542
 0.3 0.26 0.05228797878318786
 0.3 0.265 0.054941866113814644
 0.3 0.27 0.05825622806903659
 0.3 0.275 0.06246044454040451
 0.3 0.28 0.06785451228703972
 0.3 0.28500000000000003 0.07482790497911891
 0.3 0.29 0.0838817034810264
 0.3 0.295 0.09565579763224023
 0.3 0.3 0.11095981910809757
 0.3 0.305 0.13081047313726823
 0.3 0.31 0.15647246014976868
 0.3 0.315 0.18950695114255828
 0.3 0.32 0.23182238080160866
 0.3 0.325 0.2857334899220573
 0.3 0.33 0.3540196251296626
 0.3 0.335 0.43999123162819037
 0.3 0.34 0.547550060030939
 0.3 0.34500000000000003 0.6812565745337323
 0.3 0.35000000000000003 0.8463824782481422
 0.3 0.355 1.0489685966443179
 0.3 0.36 1.295855998000153
 0.3 0.365 1.5947202970860663
 0.3 0.37 1.9540643774419943
 0.3 0.375 2.3832128652329647
 0.3 0.38 2.8922483619921864
 0.3 0.385 3.4919503629714628
 0.3 0.39 4.193659318344368
 0.3 0.395 5.009148646452562
 0.3 0.4 5.95040781116739
 0.3 0.405 7.02944483210036
 0.3 0.41000000000000003 8.257990998611357
 0.3 0.41500000000000004 9.64724389725857
 0.3 0.42 11.207511257627948
 0.3 0.425 12.94791921748826
 0.3 0.43 14.876028662068745
 0.3 0.435 16.99754726851133
 0.3 0.44 19.31596507861972
 0.3 0.445 21.832318192421987
 0.3 0.45 24.54489742383281
 0.3 0.455 27.449112975765523
 0.3 0.46 30.53732781287058
 0.3 0.465 33.79886416807129
 0.3 0.47000000000000003 37.220000439905974
 0.3 0.47500000000000003 40.78414204870825
 0.3 0.48 44.471998417752836
 0.3 0.485 48.261915162521106
 0.3 0.49 52.130219777234046
 0.3 0.495 56.05168424512482
 0.305 0.005 0.0012411577831440918
 0.305 0.01 0.0024823155662914913
 0.305 0.015 0.0037234733494470964
 0.305 0.02 0.004964631132619695
 0.305 0.025 0.006205788915825973
 0.305 0.03 0.007446946699097908
 0.305 0.035 0.008688104482496595
 0.305 0.04 0.009929262266137984
 0.305 0.045 0.011170420050240434
 0.305 0.05 0.012411577835212127
 0.305 0.055 0.013652735621809927
 0.305 0.06 0.01489389341142685
 0.305 0.065 0.016135051206606042
 0.305 0.07 0.01737620901195623
 0.305 0.075 0.01861736683576185
 0.305 0.08 0.01985852469280569
 0.305 0.085 0.021099682609252993
 0.305 0.09 0.02234084063107839
 0.305 0.095 0.0235819988384103
 0.305 0.1 0.024823157369890637
 0.305 0.105 0.026064316463464014
 0.305 0.11 0.027305476524555342
 0.305 0.115 0.028546638238361705
 0.305 0.12 0.029787802754589268
 0.305 0.125 0.03102897198671992
 0.305 0.13 0.03227014909659804
 0.305 0.135 0.03351133926645539
 0.305 0.14 0.03475255092931759
 0.305 0.145 0.035993797696578414
 0.305 0.15 0.03723510138161169
 0.305 0.155 0.03847649665700299
 0.305 0.16 0.03971803824458625
 0.305 0.165 0.04095981180213308
 0.305 0.17 0.04220195046486057
 0.305 0.17500000000000002 0.04344465946106625
 0.305 0.18 0.04468825292086336
 0.305 0.185 0.04593320769670027
 0.305 0.19 0.04718024256418983
 0.305 0.195 0.048430431973086954
 0.305 0.2 0.049685370771392054
 0.305 0.20500000000000002 0.05094740650618547
 0.305 0.21 0.05221997043882237
 0.305 0.215 0.05350803570282011
 0.305 0.22 0.05481875966519941
 0.305 0.225 0.056162356058421944
 0.305 0.23 0.05755329802773411
 0.305 0.23500000000000001 0.05901191926312243
 0.305 0.24 0.06056658685658811
 0.305 0.245 0.06225653367300206
 0.305 0.25 0.06413563950344155
 0.305 0.255 0.06627725334973472
 0.305 0.26 0.06878052577877068
 0.305 0.265 0.07177829942476383
 0.305 0.27 0.07544730027038467
 0.305 0.275 0.08002052253301306
 0.305 0.28 0.08580296174384376
 0.305 0.28500000000000003 0.09319021589269835
 0.305 0.29 0.10269172719135959
 0.305 0.295 0.11495742500123375
 0.305 0.3 0.13081047313726823
 0.305 0.305 0.15128348918536008
 0.305 0.31 0.17766235147229614
 0.305 0.315 0.21153259807455335
 0.305 0.32 0.2548346906635874
 0.305 0.325 0.3099193882474736
 0.305 0.33 0.3796127981804003
 0.305 0.335 0.4672766975858522
 0.305 0.34 0.5768786775569685
 0.305 0.34500000000000003 0.7130496314058516
 0.305 0.35000000000000003 0.8811505369954837
 0.305 0.355 1.0873150662675486
 0.305 0.36 1.3385006392758174
 0.305 0.365 1.6425001652901923
 0.305 0.37 2.0079619164342173
 0.305 0.375 2.444351994759097
 0.305 0.38 2.9619265731850497
 0.305 0.385 3.571627190728165
 0.305 0.39 4.284991271785944
 0.305 0.395 5.113967013654459
 0.305 0.4 6.070754713359687
 0.305 0.405 7.167537429355923
 0.305 0.41000000000000003 8.416256565834264
 0.305 0.41500000000000004 9.828268185258926
 0.305 0.42 11.414070368798846
 0.305 0.425 13.182911201923611
 0.305 0.43 15.14250020145215
 0.305 0.435 17.29860950437685
 0.305 0.44 19.654813706493265
 0.305 0.445 22.21213683230399
 0.305 0.45 24.968870608102684
 0.305 0.455 27.920322741453347
 0.305 0.46 31.058760077480816
 0.305 0.465 34.37330621698539
 0.305 0.47000000000000003 37.850042110839965
 0.305 0.47500000000000003 41.472082966569644
 0.305 0.48 45.219846034033566
 0.305 0.485 49.07131061342494
 0.305 0.49 53.00243498774614
 0.305 0.495 56.98757400804254
 0.31 0.005 0.0016540164578227796
 0.31 0.01 0.0033080329156489193
 0.31 0.015 0.0049620493734833975
 0.31 0.02 0.0066160658313351405
 0.31 0.025 0.008270082289221103
 0.31 0.03 0.00992409874717377
 0.31 0.035 0.011578115205255228
 0.31 0.04 0.01323213166358325
 0.31 0.045 0.01488614812237974
 0.31 0.05 0.016540164582059314
 0.31 0.055 0.01819418104339109
 0.31 0.06 0.019848197507790037
 0.31 0.065 0.021502213977840464
 0.31 0.07 0.023156230458223653
 0.31 0.075 0.0248102469573581
 0.31 0.08 0.026464263490259064
 0.31 0.085 0.028118280083515197
 0.31 0.09 0.029772296783823215
 0.31 0.095 0.031426313672608244
 0.31 0.1 0.033080330890687015
 0.31 0.105 0.034734348679855004
 0.31 0.11 0.036388367451888795
 0.31 0.115 0.038042387903075785
 0.31 0.12 0.039696411201110865
 0.31 0.125 0.04135043929045132
 0.31 0.13 0.04300447538234737
 0.31 0.135 0.04465852474293663
 0.31 0.14 0.046312595936837495
 0.31 0.145 0.04796670279587946
 0.31 0.15 0.04962086747334883
 0.31 0.155 0.05127512520351523
 0.31 0.16 0.05292953155971189
 0.31 0.165 0.054584173587818495
 0.31 0.17 0.056239186491659196
 0.31 0.17500000000000002 0.057894778826668304
 0.31 0.18 0.059551269596402626
 0.31 0.185 0.061209143387645756
 0.31 0.19 0.06286913010968471
 0.31 0.195 0.0645323216488822
 0.31 0.2 0.06620033751692132
 0.31 0.20500000000000002 0.06787556338164175
 0.31 0.21 0.06956148347771919
 0.31 0.215 0.07126315175268301
 0.31 0.22 0.07298783587694194
 0.31 0.225 0.07474591569167169
 0.31 0.23 0.07655208697709416
 0.31 0.23500000000000001 0.07842701441892447
 0.31 0.24 0.08039950061841257
 0.31 0.245 0.08250941774376733
 0.31 0.25 0.08481147107465248
 0.31 0.255 0.0873802062463067
 0.31 0.26 0.09031628956802348
 0.31 0.265 0.09375473378335028
 0.31 0.27 0.09787496018153274
 0.31 0.275 0.10291377489758446
 0.31 0.28 0.10918081326131399
 0.31 0.28500000000000003 0.11707815655564742
 0.31 0.29 0.12712297564028527
 0.31 0.295 0.13997587209804271
 0.31 0.3 0.15647246014976868
 0.31 0.305 0.17766235147229614
 0.31 0.31 0.2048508085332712
 0.31 0.315 0.23964953024459956
 0.31 0.32 0.2840281209492874
 0.31 0.325 0.34037624218228174
 0.31 0.33 0.41156226573449833
 0.31 0.335 0.5010037969408433
 0.31 0.34 0.6127274742124499
 0.31 0.34500000000000003 0.7514414131395456
 0.31 0.35000000000000003 0.9225859228582854
 0.31 0.355 1.132397465260126
 0.31 0.36 1.3879357173387592
 0.31 0.365 1.697124977699528
 0.31 0.37 2.0687395697231303
 0.31 0.375 2.512406408673404
 0.31 0.38 3.038529579502877
 0.31 0.385 3.6582383243466237
 0.31 0.39 4.383234139626165
 0.31 0.395 5.225672903791889
 0.31 0.4 6.197925023933119
 0.31 0.405 7.3123893204382195
 0.31 0.41000000000000003 8.581168733646459
 0.31 0.41500000000000004 10.015826380611113
 0.31 0.42 11.626994953663175
 0.31 0.425 13.424100226393989
 0.31 0.43 15.414938997692268
 0.31 0.435 17.60540921392077
 0.31 0.44 19.999105512804576
 0.31 0.445 22.597104355383134
 0.31 0.45 25.39763395517687
 0.31 0.455 28.395963949552648
 0.31 0.46 31.58420454880293
 0.31 0.465 34.95134123691172
 0.31 0.47000000000000003 38.48320495391984
 0.31 0.47500000000000003 42.16267325771052
 0.31 0.48 45.96983043790781
 0.31 0.485 49.882330266236295
 0.31 0.49 53.87573595339961
 0.31 0.495 57.92401107933552
 0.315 0.005 0.0021899232080919468
 0.315 0.01 0.004379846416187307
 0.315 0.015 0.006569769624291134
 0.315 0.02 0.0087596928324125
 0.315 0.025 0.010949616040568613
 0.315 0.03 0.013139539248792485
 0.315 0.035 0.015329462457147138
 0.315 0.04 0.017519385665752236
 0.315 0.045 0.019709308874833065
 0.315 0.05 0.02189923208481083
 0.315 0.055 0.02408915529646642
 0.315 0.06 0.026279078511237237
 0.315 0.065 0.02846900173174711
 0.315 0.07 0.03065892496275152
 0.315 0.075 0.032848848212797564
 0.315 0.08 0.035038771497138424
 0.315 0.085 0.037228694842768285
 0.315 0.09 0.03941861829712383
 0.315 0.095 0.041608541942870156
 0.315 0.1 0.04379846592305557
 0.315 0.105 0.045988390483151814
 0.315 0.11 0.04817831604146173
 0.315 0.115 0.050368243304841895
 0.315 0.12 0.05255817345949711
 0.315 0.125 0.05474810847935109
 0.315 0.13 0.05693805162656887
 0.315 0.135 0.05912800824695581
 0.315 0.14 0.06131798704096112
 0.315 0.145 0.06350800204930196
 0.315 0.15 0.06569807577672512
 0.315 0.155 0.06788824398865512
 0.315 0.16 0.07007856314045369
 0.315 0.165 0.07226912158780012
 0.315 0.17 0.07446005668143414
 0.315 0.17500000000000002 0.0766515801090261
 0.315 0.18 0.07884401594247713
 0.315 0.185 0.08103785603219724
 0.315 0.19 0.08323384189185642
 0.315 0.195 0.08543308174125215
 0.315 0.2 0.0876372208589232
 0.315 0.20500000000000002 0.08984868052446371
 0.315 0.21 0.09207100045487471
 0.315 0.215 0.09430930987391835
 0.315 0.22 0.09657099229317065
 0.315 0.225 0.09886658180071428
 0.315 0.23 0.10121100867355376
 0.315 0.23500000000000001 0.1036252439357633
 0.315 0.24 0.10613855035521107
 0.315 0.245 0.1087913896621446
 0.315 0.25 0.1116393423661133
 0.315 0.255 0.11475805336033425
 0.315 0.26 0.1182498020719375
 0.315 0.265 0.12225158637424194
 0.315 0.27 0.12694570784263012
 0.315 0.275 0.13257244356287146
 0.315 0.28 0.13944640963026622
 0.315 0.28500000000000003 0.14797556083486965
 0.315 0.29 0.15868540647027535
 0.315 0.295 0.17224616237552842
 0.315 0.3 0.18950695114255828
 0.315 0.305 0.21153259807455338
 0.315 0.31 0.23964953024459956
 0.315 0.315 0.2754927014524856
 0.315 0.32 0.32106376466031417
 0.315 0.325 0.37878668516363234
 0.315 0.33 0.45157669795635474
 0.315 0.335 0.5429001818744916
 0.315 0.34 0.6568498773574878
 0.315 0.34500000000000003 0.7982006350614677
 0.315 0.35000000000000003 0.9724825826079876
 0.315 0.355 1.1860198706951923
 0.315 0.36 1.44598953439978
 0.315 0.365 1.7604262087215883
 0.315 0.37 2.138251321239416
 0.315 0.375 2.589224201650787
 0.315 0.38 3.123925245719488
 0.315 0.385 3.7536343621095236
 0.315 0.39 4.490254155856484
 0.315 0.395 5.346101534280984
 0.315 0.4 6.333763666819782
 0.315 0.405 7.465798451638946
 0.315 0.41000000000000003 8.754527049382272
 0.315 0.41500000000000004 10.211653310956107
 0.315 0.42 11.848010860589486
 0.315 0.425 13.67312861523952
 0.315 0.43 15.694965200620695
 0.315 0.435 17.919464143570785
 0.315 0.44 20.350320352639773
 0.315 0.445 22.9885804473367
 0.315 0.45 25.83249140647601
 0.315 0.455 28.877204996822883
 0.315 0.46 32.114754594241916
 0.315 0.465 35.53391528790008
 0.315 0.47000000000000003 39.12034028500683
 0.315 0.47500000000000003 42.85660979128814
 0.315 0.48 46.72253483864837
 0.315 0.485 50.69540102761573
 0.315 0.49 54.75041913932293
 0.315 0.495 58.861139260763416
 0.32 0.005 0.0028807405033607642
 0.32 0.01 0.005761481006724994
 0.32 0.015 0.008642221510097822
 0.32 0.02 0.011522962013488451
 0.32 0.025 0.014403702516914363
 0.32 0.03 0.01728444302040905
 0.32 0.035 0.020165183524036533
 0.32 0.04 0.023045924027918233
 0.32 0.045 0.025926664532282942
 0.32 0.05 0.028807405037558104
 0.32 0.055 0.03168814554453672
 0.32 0.06 0.03456888605467749
 0.32 0.065 0.03744962657064493
 0.32 0.07 0.0403303670972648
 0.32 0.075 0.04321110764321669
 0.32 0.08 0.046091848223978917
 0.32 0.085 0.048972588866964
 0.32 0.09 0.05185332962030746
 0.32 0.095 0.05473407056795549
 0.32 0.1 0.05761481185505962
 0.32 0.105 0.060495553730896226
 0.32 0.11 0.06337629661990589
 0.32 0.115 0.06625704123990289
 0.32 0.12 0.069137788794461
 0.32 0.125 0.07201854128811139
 0.32 0.13 0.07489930203068361
 0.32 0.135 0.07778007645090103
 0.32 0.14 0.08066087337606144
 0.32 0.145 0.08354170706475181
 0.32 0.15 0.08642260034909587
 0.32 0.155 0.08930358954975652
 0.32 0.16 0.09218473194146944
 0.32 0.165 0.09506611725236819
 0.32 0.17 0.09794788482194713
 0.32 0.17500000000000002 0.10083024962827362
 0.32 0.18 0.10371354042417247
 0.32 0.185 0.10659825671110071
 0.32 0.19 0.10948515068618603
 0.32 0.195 0.11237534782358599
 0.32 0.2 0.1152705170442768
 0.32 0.20500000000000002 0.11817311736402512
 0.32 0.21 0.12108673922616385
 0.32 0.215 0.12401659188668139
 0.32 0.22 0.1269701643651114
 0.32 0.225 0.1299581553296533
 0.32 0.23 0.1329957077657613
 0.32 0.23500000000000001 0.13610412082420162
 0.32 0.24 0.13931307285288513
 0.32 0.245 0.1426636597306735
 0.32 0.25 0.1462122486515845
 0.32 0.255 0.1500356723122308
 0.32 0.26 0.1542376526125549
 0.32 0.265 0.1589573432006714
 0.32 0.27 0.16437960681165342
 0.32 0.275 0.17074851060847265
 0.32 0.28 0.17838307236875353
 0.32 0.28500000000000003 0.18769769947284798
 0.32 0.29 0.19922522015251592
 0.32 0.295 0.21364648399875907
 0.32 0.3 0.2318223808016087
 0.32 0.305 0.2548346906635874
 0.32 0.31 0.28402812094928737
 0.32 0.315 0.32106376466031417
 0.32 0.32 0.36797068994293114
 0.32 0.325 0.42721179928822106
 0.32 0.33 0.5017419745054791
 0.32 0.335 0.5950835843194379
 0.32 0.34 0.7113845777489001
 0.32 0.34500000000000003 0.855497433964841
 0.32 0.35000000000000003 1.0330261666139438
 0.32 0.355 1.2503985476613166
 0.32 0.36 1.5148864030282676
 0.32 0.365 1.8346572713475262
 0.32 0.37 2.2187487450380257
 0.32 0.375 2.6770835075889434
 0.32 0.38 3.220377237655602
 0.32 0.385 3.860101538350656
 0.32 0.39 4.608307545832882
 0.32 0.395 5.477525773784
 0.32 0.4 6.480495114230907
 0.32 0.405 7.629997582874667
 0.32 0.41000000000000003 8.938495012927008
 0.32 0.41500000000000004 10.417909536883943
 0.32 0.42 12.07918677014381
 0.32 0.425 13.93204771375822
 0.32 0.43 15.984514968115862
 0.32 0.435 18.2426754926811
 0.32 0.44 20.710221605879266
 0.32 0.445 23.388272946638544
 0.32 0.45 26.274992566979652
 0.32 0.455 29.365517055153802
 0.32 0.46 32.65170651638311
 0.32 0.465 36.12222208123211
 0.32 0.47000000000000003 39.76245547670068
 0.32 0.47500000000000003 43.55477330373573
 0.32 0.48 47.47864836161436
 0.32 0.485 51.51106305457604
 0.32 0.49 55.62683454056528
 0.32 0.495 59.799140607248475
 0.325 0.005 0.0037650941615064203
 0.325 0.01 0.007530188323016357
 0.325 0.015 0.011295282484535018
 0.325 0.02 0.015060376646071745
 0.325 0.025 0.018825470807644275
