 1.1396999964708812 1.129883252054781
 1.139799996468355 1.1299775023905352
 1.1398999964658287 1.1300717545881518
 1.1399999964633025 1.1301660086476473
 1.1400999964607763 1.1302602645690374
 1.14019999645825 1.130354522352338
 1.1402999964557239 1.1304487819975646
 1.1403999964531977 1.1305430435047332
 1.1404999964506715 1.1306373068738589
 1.1405999964481452 1.1307315721049571
 1.140699996445619 1.130825839198043
 1.1407999964430928 1.1309201081531315
 1.1408999964405666 1.1310143789702376
 1.1409999964380404 1.131108651649376
 1.1410999964355142 1.1312029261905614
 1.141199996432988 1.1312972025938082
 1.1412999964304618 1.131391480859131
 1.1413999964279355 1.1314857609865439
 1.1414999964254093 1.131580042976061
 1.1415999964228831 1.1316743268276963
 1.141699996420357 1.1317686125414637
 1.1417999964178307 1.1318629001173768
 1.1418999964153045 1.1319571895554492
 1.1419999964127783 1.1320514808556945
 1.142099996410252 1.132145774018126
 1.1421999964077258 1.132240069042757
 1.1422999964051996 1.1323343659296004
 1.1423999964026734 1.132428664678669
 1.1424999964001472 1.132522965289976
 1.142599996397621 1.1326172677635338
 1.1426999963950948 1.132711572099355
 1.1427999963925686 1.1328058782974522
 1.1428999963900424 1.1329001863578374
 1.1429999963875161 1.132994496280523
 1.14309999638499 1.1330888080655208
 1.1431999963824637 1.133183121712843
 1.1432999963799375 1.1332774372225012
 1.1433999963774113 1.133371754594507
 1.143499996374885 1.1334660738288722
 1.1435999963723589 1.133560394925608
 1.1436999963698327 1.1336547178847254
 1.1437999963673064 1.133749042706236
 1.1438999963647802 1.1338433693901504
 1.143999996362254 1.1339376979364797
 1.1440999963597278 1.1340320283452348
 1.1441999963572016 1.134126360616426
 1.1442999963546754 1.134220694750064
 1.1443999963521492 1.134315030746159
 1.144499996349623 1.1344093686047212
 1.1445999963470967 1.134503708325761
 1.1446999963445705 1.134598049909288
 1.1447999963420443 1.1346923933553124
 1.1448999963395181 1.1347867386638437
 1.144999996336992 1.1348810858348917
 1.1450999963344657 1.1349754348684657
 1.1451999963319395 1.135069785764575
 1.1452999963294133 1.1351641385232292
 1.145399996326887 1.135258493144437
 1.1454999963243608 1.1353528496282073
 1.1455999963218346 1.135447207974549
 1.1456999963193084 1.135541568183471
 1.1457999963167822 1.1356359302549819
 1.145899996314256 1.1357302941890899
 1.1459999963117298 1.1358246599858035
 1.1460999963092036 1.135919027645131
 1.1461999963066773 1.1360133971670803
 1.1462999963041511 1.1361077685516592
 1.146399996301625 1.1362021417988757
 1.1464999962990987 1.1362965169087376
 1.1465999962965725 1.1363908938812524
 1.1466999962940463 1.1364852727164274
 1.14679999629152 1.13657965341427
 1.1468999962889939 1.1366740359747876
 1.1469999962864676 1.136768420397987
 1.1470999962839414 1.1368628066838753
 1.1471999962814152 1.1369571948324593
 1.147299996278889 1.1370515848437455
 1.1473999962763628 1.1371459767177408
 1.1474999962738366 1.1372403704544514
 1.1475999962713104 1.1373347660538835
 1.1476999962687842 1.1374291635160436
 1.147799996266258 1.1375235628409377
 1.1478999962637317 1.1376179640285715
 1.1479999962612055 1.137712367078951
 1.1480999962586793 1.1378067719920821
 1.148199996256153 1.13790117876797
 1.1482999962536269 1.1379955874066203
 1.1483999962511007 1.1380899979080383
 1.1484999962485745 1.1381844102722294
 1.1485999962460482 1.1382788244991984
 1.148699996243522 1.1383732405889502
 1.1487999962409958 1.13846765854149
 1.1488999962384696 1.138562078356822
 1.1489999962359434 1.1386565000349511
 1.1490999962334172 1.1387509235758817
 1.149199996230891 1.1388453489796182
 1.1492999962283648 1.1389397762461646
 1.1493999962258385 1.1390342053755251
 1.1494999962233123 1.1391286363677038
 1.1495999962207861 1.1392230692227043
 1.14969999621826 1.1393175039405306
 1.1497999962157337 1.139411940521186
 1.1498999962132075 1.139506378964674
 1.1499999962106813 1.139600819270998
 1.150099996208155 1.1396952614401614
 1.1501999962056288 1.139789705472167
 1.1502999962031026 1.139884151367018
 1.1503999962005764 1.139978599124717
 1.1504999961980502 1.140073048745267
 1.150599996195524 1.1401675002286706
 1.1506999961929978 1.14026195357493
 1.1507999961904716 1.140356408784048
 1.1508999961879454 1.1404508658560266
 1.1509999961854191 1.140545324790868
 1.151099996182893 1.140639785588574
 1.1511999961803667 1.1407342482491465
 1.1512999961778405 1.1408287127725876
 1.1513999961753143 1.1409231791588985
 1.151499996172788 1.141017647408081
 1.1515999961702619 1.1411121175201366
 1.1516999961677357 1.1412065894950663
 1.1517999961652094 1.1413010633328713
 1.1518999961626832 1.1413955390335526
 1.151999996160157 1.1414900165971111
 1.1520999961576308 1.1415844960235477
 1.1521999961551046 1.141678977312863
 1.1522999961525784 1.1417734604650578
 1.1523999961500522 1.1418679454801322
 1.152499996147526 1.1419624323580866
 1.1525999961449997 1.142056921098921
 1.1526999961424735 1.142151411702636
 1.1527999961399473 1.142245904169231
 1.1528999961374211 1.1423403984987062
 1.152999996134895 1.142434894691061
 1.1530999961323687 1.1425293927462952
 1.1531999961298425 1.1426238926644081
 1.1532999961273163 1.1427183944453991
 1.15339999612479 1.1428128980892676
 1.1534999961222638 1.1429074035960125
 1.1535999961197376 1.1430019109656329
 1.1536999961172114 1.1430964201981275
 1.1537999961146852 1.1431909312934951
 1.153899996112159 1.1432854442517344
 1.1539999961096328 1.143379959072844
 1.1540999961071066 1.143474475756822
 1.1541999961045804 1.143568994303667
 1.1542999961020541 1.1436635147133771
 1.154399996099528 1.1437580369859501
 1.1544999960970017 1.1438525611213841
 1.1545999960944755 1.1439470871196769
 1.1546999960919493 1.1440416149808261
 1.154799996089423 1.1441361447048293
 1.1548999960868969 1.1442306762916838
 1.1549999960843707 1.1443252097413872
 1.1550999960818444 1.1444197450539366
 1.1551999960793182 1.144514282229329
 1.155299996076792 1.1446088212675614
 1.1553999960742658 1.1447033621686307
 1.1554999960717396 1.1447979049325336
 1.1555999960692134 1.1448924495592667
 1.1556999960666872 1.1449869960488266
 1.155799996064161 1.1450815444012095
 1.1558999960616347 1.1451760946164118
 1.1559999960591085 1.1452706466944296
 1.1560999960565823 1.1453652006352588
 1.156199996054056 1.1454597564388955
 1.1562999960515299 1.1455543141053355
 1.1563999960490037 1.1456488736345745
 1.1564999960464775 1.1457434350266078
 1.1565999960439513 1.145837998281431
 1.156699996041425 1.1459325633990396
 1.1567999960388988 1.1460271303794285
 1.1568999960363726 1.146121699222593
 1.1569999960338464 1.146216269928528
 1.1570999960313202 1.1463108424972286
 1.157199996028794 1.1464054169286892
 1.1572999960262678 1.1464999932229045
 1.1573999960237416 1.146594571379869
 1.1574999960212153 1.1466891513995774
 1.1575999960186891 1.1467837332820237
 1.157699996016163 1.146878317027202
 1.1577999960136367 1.1469729026351065
 1.1578999960111105 1.1470674901057312
 1.1579999960085843 1.1471620794390698
 1.158099996006058 1.147256670635116
 1.1581999960035319 1.1473512636938632
 1.1582999960010056 1.1474458586153051
 1.1583999959984794 1.147540455399435
 1.1584999959959532 1.1476350540462463
 1.158599995993427 1.147729654555732
 1.1586999959909008 1.1478242569278851
 1.1587999959883746 1.1479188611626985
 1.1588999959858484 1.148013467260165
 1.1589999959833222 1.148108075220277
 1.159099995980796 1.1482026850430276
 1.1591999959782697 1.1482972967284089
 1.1592999959757435 1.148391910276413
 1.1593999959732173 1.1484865256870327
 1.159499995970691 1.1485811429602595
 1.1595999959681649 1.1486757620960857
 1.1596999959656387 1.148770383094503
 1.1597999959631125 1.1488650059555034
 1.1598999959605862 1.1489596306790784
 1.15999999595806 1.1490542572652194
 1.1600999959555338 1.149148885713918
 1.1601999959530076 1.1492435160251655
 1.1602999959504814 1.1493381481989529
 1.1603999959479552 1.1494327822352712
 1.160499995945429 1.1495274181341117
 1.1605999959429028 1.149622055895465
 1.1606999959403765 1.149716695519322
 1.1607999959378503 1.1498113370056733
 1.1608999959353241 1.149905980354509
 1.160999995932798 1.1500006255658202
 1.1610999959302717 1.1500952726395965
 1.1611999959277455 1.1501899215758284
 1.1612999959252193 1.1502845723745059
 1.161399995922693 1.1503792250356188
 1.1614999959201668 1.1504738795591574
 1.1615999959176406 1.1505685359451108
 1.1616999959151144 1.1506631941934689
 1.1617999959125882 1.1507578543042212
 1.161899995910062 1.150852516277357
 1.1619999959075358 1.1509471801128657
 1.1620999959050096 1.1510418458107363
 1.1621999959024834 1.151136513370958
 1.1622999958999571 1.1512311827935195
 1.162399995897431 1.15132585407841
 1.1624999958949047 1.1514205272256177
 1.1625999958923785 1.1515152022351316
 1.1626999958898523 1.15160987910694
 1.162799995887326 1.1517045578410312
 1.1628999958847999 1.1517992384373936
 1.1629999958822737 1.1518939208960153
 1.1630999958797474 1.1519886052168844
 1.1631999958772212 1.1520832913999888
 1.163299995874695 1.1521779794453162
 1.1633999958721688 1.1522726693528544
 1.1634999958696426 1.152367361122591
 1.1635999958671164 1.1524620547545135
 1.1636999958645902 1.1525567502486092
 1.163799995862064 1.1526514476048653
 1.1638999958595377 1.1527461468232691
 1.1639999958570115 1.1528408479038077
 1.1640999958544853 1.1529355508464678
 1.164199995851959 1.1530302556512364
 1.164299995849433 1.1531249623181
 1.1643999958469067 1.1532196708470452
 1.1644999958443805 1.1533143812380588
 1.1645999958418543 1.153409093491127
 1.164699995839328 1.153503807606236
 1.1647999958368018 1.1535985235833721
 1.1648999958342756 1.1536932414225212
 1.1649999958317494 1.1537879611236692
 1.1650999958292232 1.1538826826868023
 1.165199995826697 1.153977406111906
 1.1652999958241708 1.1540721313989657
 1.1653999958216446 1.1541668585479672
 1.1654999958191183 1.1542615875588957
 1.1655999958165921 1.1543563184317365
 1.165699995814066 1.1544510511664747
 1.1657999958115397 1.1545457857630956
 1.1658999958090135 1.154640522221584
 1.1659999958064873 1.154735260541925
 1.166099995803961 1.154830000724103
 1.1661999958014349 1.1549247427681029
 1.1662999957989086 1.155019486673909
 1.1663999957963824 1.1551142324415058
 1.1664999957938562 1.1552089800708776
 1.16659999579133 1.1553037295620086
 1.1666999957888038 1.1553984809148827
 1.1667999957862776 1.1554932341294841
 1.1668999957837514 1.1555879892057968
 1.1669999957812252 1.1556827461438044
 1.167099995778699 1.1557775049434904
 1.1671999957761727 1.1558722656048386
 1.1672999957736465 1.1559670281278323
 1.1673999957711203 1.1560617925124548
 1.167499995768594 1.1561565587586895
 1.1675999957660679 1.1562513268665195
 1.1676999957635417 1.1563460968359278
 1.1677999957610155 1.1564408686668972
 1.1678999957584892 1.1565356423594104
 1.167999995755963 1.1566304179134503
 1.1680999957534368 1.1567251953289994
 1.1681999957509106 1.1568199746060401
 1.1682999957483844 1.156914755744555
 1.1683999957458582 1.157009538744526
 1.168499995743332 1.1571043236059357
 1.1685999957408058 1.1571991103287658
 1.1686999957382795 1.1572938989129984
 1.1687999957357533 1.1573886893586152
 1.1688999957332271 1.157483481665598
 1.168999995730701 1.1575782758339284
 1.1690999957281747 1.157673071863588
 1.1691999957256485 1.1577678697545581
 1.1692999957231223 1.1578626695068202
 1.169399995720596 1.1579574711203553
 1.1694999957180698 1.1580522745951445
 1.1695999957155436 1.1581470799311688
 1.1696999957130174 1.1582418871284093
 1.1697999957104912 1.1583366961868464
 1.169899995707965 1.158431507106461
 1.1699999957054388 1.1585263198872338
 1.1700999957029126 1.1586211345291448
 1.1701999957003864 1.1587159510321747
 1.1702999956978601 1.1588107693963037
 1.170399995695334 1.158905589621512
 1.1704999956928077 1.1590004117077795
 1.1705999956902815 1.159095235655086
 1.1706999956877553 1.1591900614634116
 1.170799995685229 1.159284889132736
 1.1708999956827029 1.1593797186630388
 1.1709999956801767 1.1594745500542993
 1.1710999956776504 1.159569383306497
 1.1711999956751242 1.1596642184196115
 1.171299995672598 1.1597590553936217
 1.1713999956700718 1.1598538942285066
 1.1714999956675456 1.1599487349242454
 1.1715999956650194 1.160043577480817
 1.1716999956624932 1.1601384218982003
 1.171799995659967 1.1602332681763736
 1.1718999956574407 1.1603281163153156
 1.1719999956549145 1.1604229663150047
 1.1720999956523883 1.1605178181754197
 1.172199995649862 1.1606126718965384
 1.172299995647336 1.160707527478339
 1.1723999956448097 1.1608023849207996
 1.1724999956422835 1.1608972442238983
 1.1725999956397573 1.1609921053876129
 1.172699995637231 1.1610869684119212
 1.1727999956347048 1.1611818332968005
 1.1728999956321786 1.1612767000422286
 1.1729999956296524 1.161371568648183
 1.1730999956271262 1.1614664391146408
 1.1731999956246 1.1615613114415795
 1.1732999956220738 1.161656185628976
 1.1733999956195476 1.1617510616768074
 1.1734999956170213 1.1618459395850507
 1.1735999956144951 1.1619408193536827
 1.173699995611969 1.16203570098268
 1.1737999956094427 1.1621305844720193
 1.1738999956069165 1.1622254698216772
 1.1739999956043903 1.1623203570316298
 1.174099995601864 1.1624152461018535
 1.1741999955993379 1.1625101370323248
 1.1742999955968116 1.1626050298230195
 1.1743999955942854 1.1626999244739136
 1.1744999955917592 1.162794820984983
 1.174599995589233 1.1628897193562038
 1.1746999955867068 1.1629846195875513
 1.1747999955841806 1.1630795216790013
 1.1748999955816544 1.1631744256305292
 1.1749999955791282 1.1632693314421105
 1.175099995576602 1.1633642391137204
 1.1751999955740757 1.163459148645334
 1.1752999955715495 1.1635540600369265
 1.1753999955690233 1.163648973288473
 1.175499995566497 1.163743888399948
 1.1755999955639709 1.1638388053713267
 1.1756999955614447 1.1639337242025836
 1.1757999955589185 1.1640286448936932
 1.1758999955563922 1.16412356744463
 1.175999995553866 1.1642184918553684
 1.1760999955513398 1.1643134181258827
 1.1761999955488136 1.1644083462561472
 1.1762999955462874 1.1645032762461356
 1.1763999955437612 1.1645982080958222
 1.176499995541235 1.1646931418051807
 1.1765999955387088 1.164788077374185
 1.1766999955361825 1.1648830148028086
 1.1767999955336563 1.1649779540910254
 1.1768999955311301 1.1650728952388085
 1.176999995528604 1.1651678382461315
 1.1770999955260777 1.1652627831129676
 1.1771999955235515 1.1653577298392899
 1.1772999955210253 1.1654526784250716
 1.177399995518499 1.1655476288702857
 1.1774999955159728 1.165642581174905
 1.1775999955134466 1.1657375353389021
 1.1776999955109204 1.16583249136225
 1.1777999955083942 1.165927449244921
 1.177899995505868 1.1660224089868876
 1.1779999955033418 1.1661173705881223
 1.1780999955008156 1.1662123340485973
 1.1781999954982894 1.1663072993682848
 1.1782999954957631 1.166402266547157
 1.178399995493237 1.1664972355851855
 1.1784999954907107 1.1665922064823426
 1.1785999954881845 1.1666871792386
 1.1786999954856583 1.1667821538539291
 1.178799995483132 1.1668771303283016
 1.1788999954806059 1.166972108661689
 1.1789999954780797 1.167067088854063
 1.1790999954755534 1.1671620709053947
 1.1791999954730272 1.1672570548156551
 1.179299995470501 1.1673520405848155
 1.1793999954679748 1.1674470282128466
 1.1794999954654486 1.1675420176997195
 1.1795999954629224 1.1676370090454051
 1.1796999954603962 1.1677320022498738
 1.17979999545787 1.1678269973130966
 1.1798999954553437 1.1679219942350436
 1.1799999954528175 1.1680169930156854
 1.1800999954502913 1.1681119936549924
 1.180199995447765 1.1682069961529347
 1.180299995445239 1.1683020005094824
 1.1803999954427127 1.1683970067246054
 1.1804999954401865 1.1684920147982738
 1.1805999954376603 1.1685870247304573
 1.180699995435134 1.1686820365211257
 1.1807999954326078 1.1687770501702486
 1.1808999954300816 1.1688720656777956
 1.1809999954275554 1.168967083043736
 1.1810999954250292 1.1690621022680392
 1.181199995422503 1.1691571233506743
 1.1812999954199768 1.1692521462916108
 1.1813999954174506 1.1693471710908174
 1.1814999954149243 1.1694421977482632
 1.1815999954123981 1.169537226263917
 1.181699995409872 1.1696322566377475
 1.1817999954073457 1.1697272888697234
 1.1818999954048195 1.1698223229598135
 1.1819999954022933 1.1699173589079859
 1.182099995399767 1.170012396714209
 1.1821999953972409 1.1701074363784514
 1.1822999953947146 1.170202477900681
 1.1823999953921884 1.1702975212808657
 1.1824999953896622 1.1703925665189738
 1.182599995387136 1.170487613614973
 1.1826999953846098 1.1705826625688314
 1.1827999953820836 1.1706777133805164
 1.1828999953795574 1.1707727660499958
 1.1829999953770312 1.170867820577237
 1.183099995374505 1.1709628769622074
 1.1831999953719787 1.1710579352048742
 1.1832999953694525 1.171152995305205
 1.1833999953669263 1.1712480572631663
 1.1834999953644 1.1713431210787255
 1.1835999953618739 1.1714381867518497
 1.1836999953593477 1.1715332542825054
 1.1837999953568215 1.1716283236706597
 1.1838999953542952 1.1717233949162789
 1.183999995351769 1.1718184680193298
 1.1840999953492428 1.1719135429797787
 1.1841999953467166 1.172008619797592
 1.1842999953441904 1.172103698472736
 1.1843999953416642 1.1721987790051769
 1.184499995339138 1.1722938613948808
 1.1845999953366118 1.1723889456418135
 1.1846999953340855 1.172484031745941
 1.1847999953315593 1.1725791197072293
 1.1848999953290331 1.1726742095256437
 1.184999995326507 1.1727693012011502
 1.1850999953239807 1.172864394733714
 1.1851999953214545 1.1729594901233007
 1.1852999953189283 1.1730545873698757
 1.185399995316402 1.173149686473404
 1.1854999953138758 1.1732447874338507
 1.1855999953113496 1.1733398902511811
 1.1856999953088234 1.1734349949253602
 1.1857999953062972 1.1735301014563526
 1.185899995303771 1.1736252098441233
 1.1859999953012448 1.1737203200886368
 1.1860999952987186 1.1738154321898577
 1.1861999952961924 1.1739105461477506
 1.1862999952936661 1.1740056619622796
 1.18639999529114 1.1741007796334093
 1.1864999952886137 1.174195899161104
 1.1865999952860875 1.1742910205453274
 1.1866999952835613 1.174386143786044
 1.186799995281035 1.1744812688832171
 1.1868999952785089 1.1745763958368112
 1.1869999952759827 1.1746715246467896
 1.1870999952734564 1.1747666553131162
 1.1871999952709302 1.1748617878357543
 1.187299995268404 1.1749569222146676
 1.1873999952658778 1.1750520584498194
 1.1874999952633516 1.1751471965411728
 1.1875999952608254 1.1752423364886913
 1.1876999952582992 1.1753374782923378
 1.187799995255773 1.1754326219520754
 1.1878999952532467 1.175527767467867
 1.1879999952507205 1.1756229148396753
 1.1880999952481943 1.1757180640674632
 1.188199995245668 1.175813215151193
 1.188299995243142 1.1759083680908278
 1.1883999952406157 1.1760035228863295
 1.1884999952380895 1.1760986795376607
 1.1885999952355633 1.1761938380447836
 1.188699995233037 1.1762889984076605
 1.1887999952305108 1.1763841606262535
 1.1888999952279846 1.1764793247005245
 1.1889999952254584 1.1765744906304354
 1.1890999952229322 1.176669658415948
 1.189199995220406 1.176764828057024
 1.1892999952178798 1.176859999553625
 1.1893999952153536 1.1769551729057128
 1.1894999952128273 1.1770503481132486
 1.1895999952103011 1.177145525176194
 1.189699995207775 1.1772407040945099
 1.1897999952052487 1.1773358848681577
 1.1898999952027225 1.1774310674970985
 1.1899999952001963 1.1775262519812932
 1.19009999519767 1.1776214383207029
 1.1901999951951439 1.177716626515288
 1.1902999951926176 1.1778118165650098
 1.1903999951900914 1.1779070084698284
 1.1904999951875652 1.1780022022297048
 1.190599995185039 1.178097397844599
 1.1906999951825128 1.1781925953144716
 1.1907999951799866 1.178287794639283
 1.1908999951774604 1.178382995818993
 1.1909999951749342 1.1784781988535622
 1.191099995172408 1.17857340374295
 1.1911999951698817 1.178668610487117
 1.1912999951673555 1.1787638190860223
 1.1913999951648293 1.1788590295396262
 1.191499995162303 1.178954241847888
 1.1915999951597769 1.1790494560107674
 1.1916999951572507 1.179144672028224
 1.1917999951547245 1.1792398899002168
 1.1918999951521982 1.1793351096267055
 1.191999995149672 1.179430331207649
 1.1920999951471458 1.1795255546430068
 1.1921999951446196 1.1796207799327374
 1.1922999951420934 1.1797160070768
 1.1923999951395672 1.1798112360751536
 1.192499995137041 1.1799064669277566
 1.1925999951345148 1.180001699634568
 1.1926999951319885 1.180096934195546
 1.1927999951294623 1.1801921706106495
 1.1928999951269361 1.1802874088798365
 1.19299999512441 1.1803826490030656
 1.1930999951218837 1.1804778909802949
 1.1931999951193575 1.1805731348114825
 1.1932999951168313 1.1806683804965867
 1.193399995114305 1.1807636280355651
 1.1934999951117788 1.180858877428376
 1.1935999951092526 1.1809541286749767
 1.1936999951067264 1.1810493817753251
 1.1937999951042002 1.181144636729379
 1.193899995101674 1.1812398935370956
 1.1939999950991478 1.1813351521984323
 1.1940999950966216 1.1814304127133468
 1.1941999950940954 1.1815256750817962
 1.1942999950915691 1.1816209393037376
 1.194399995089043 1.181716205379128
 1.1944999950865167 1.1818114733079244
 1.1945999950839905 1.1819067430900838
 1.1946999950814643 1.182002014725563
 1.194799995078938 1.1820972882143188
 1.1948999950764119 1.1821925635563078
 1.1949999950738857 1.1822878407514865
 1.1950999950713594 1.1823831197998114
 1.1951999950688332 1.1824784007012388
 1.195299995066307 1.1825736834557252
 1.1953999950637808 1.1826689680632267
 1.1954999950612546 1.1827642545236994
 1.1955999950587284 1.1828595428370992
 1.1956999950562022 1.1829548330033821
 1.195799995053676 1.1830501250225043
 1.1958999950511497 1.1831454188944213
 1.1959999950486235 1.1832407146190886
 1.1960999950460973 1.1833360121964622
 1.196199995043571 1.1834313116264974
 1.196299995041045 1.1835266129091495
 1.1963999950385187 1.1836219160443742
 1.1964999950359925 1.1837172210321263
 1.1965999950334663 1.1838125278723612
 1.19669999503094 1.1839078365650342
 1.1967999950284138 1.1840031471101
 1.1968999950258876 1.1840984595075137
 1.1969999950233614 1.18419377375723
 1.1970999950208352 1.1842890898592036
 1.197199995018309 1.1843844078133892
 1.1972999950157828 1.1844797276197414
 1.1973999950132566 1.1845750492782148
 1.1974999950107303 1.1846703727887635
 1.1975999950082041 1.1847656981513421
 1.197699995005678 1.1848610253659049
 1.1977999950031517 1.1849563544324058
 1.1978999950006255 1.1850516853507989
 1.1979999949980993 1.1851470181210382
 1.198099994995573 1.1852423527430775
 1.1981999949930469 1.1853376892168708
 1.1982999949905206 1.1854330275423717
 1.1983999949879944 1.1855283677195336
 1.1984999949854682 1.1856237097483104
 1.198599994982942 1.1857190536286555
 1.1986999949804158 1.1858143993605221
 1.1987999949778896 1.1859097469438638
 1.1988999949753634 1.1860050963786335
 1.1989999949728372 1.1861004476647845
 1.199099994970311 1.1861958008022697
 1.1991999949677847 1.1862911557910423
 1.1992999949652585 1.1863865126310549
 1.1993999949627323 1.1864818713222605
 1.199499994960206 1.1865772318646117
 1.1995999949576799 1.1866725942580612
 1.1996999949551537 1.1867679585025614
 1.1997999949526275 1.1868633245980649
 1.1998999949501012 1.186958692544524
 1.199999994947575 1.1870540623418908
 1.2000999949450488 1.1871494339901179
 1.2001999949425226 1.187244807489157
 1.2002999949399964 1.1873401828389605
 1.2003999949374702 1.1874355600394801
 1.200499994934944 1.1875309390906676
 1.2005999949324178 1.187626319992475
 1.2006999949298915 1.187721702744854
 1.2007999949273653 1.187817087347756
 1.2008999949248391 1.1879124738011329
 1.200999994922313 1.1880078621049357
 1.2010999949197867 1.188103252259116
 1.2011999949172605 1.188198644263625
 1.2012999949147343 1.1882940381184142
 1.201399994912208 1.1883894338234344
 1.2014999949096818 1.1884848313786367
 1.2015999949071556 1.1885802307839721
 1.2016999949046294 1.1886756320393914
 1.2017999949021032 1.1887710351448455
 1.201899994899577 1.188866440100285
 1.2019999948970508 1.1889618469056606
 1.2020999948945246 1.189057255560923
 1.2021999948919984 1.189152666066022
 1.2022999948894721 1.1892480784209087
 1.202399994886946 1.189343492625533
 1.2024999948844197 1.1894389086798454
 1.2025999948818935 1.1895343265837957
 1.2026999948793673 1.1896297463373342
 1.202799994876841 1.1897251679404108
 1.2028999948743149 1.1898205913929754
 1.2029999948717887 1.1899160166949776
 1.2030999948692624 1.1900114438463674
 1.2031999948667362 1.1901068728470943
 1.20329999486421 1.1902023036971079
 1.2033999948616838 1.1902977363963576
 1.2034999948591576 1.1903931709447928
 1.2035999948566314 1.1904886073423628
 1.2036999948541052 1.1905840455890169
 1.203799994851579 1.1906794856847043
 1.2038999948490527 1.190774927629374
 1.2039999948465265 1.190870371422975
 1.2040999948440003 1.190965817065456
 1.204199994841474 1.1910612645567662
 1.204299994838948 1.191156713896854
 1.2043999948364217 1.1912521650856682
 1.2044999948338955 1.1913476181231575
 1.2045999948313693 1.1914430730092702
 1.204699994828843 1.191538529743955
 1.2047999948263168 1.1916339883271598
 1.2048999948237906 1.1917294487588332
 1.2049999948212644 1.1918249110389232
 1.2050999948187382 1.191920375167378
 1.205199994816212 1.1920158411441455
 1.2052999948136858 1.1921113089691737
 1.2053999948111596 1.1922067786424106
 1.2054999948086333 1.1923022501638039
 1.2055999948061071 1.1923977235333012
 1.205699994803581 1.1924931987508502
 1.2057999948010547 1.1925886758163984
 1.2058999947985285 1.1926841547298932
 1.2059999947960023 1.192779635491282
 1.206099994793476 1.1928751181005122
 1.2061999947909499 1.1929706025575308
 1.2062999947884236 1.1930660888622853
 1.2063999947858974 1.1931615770147224
 1.2064999947833712 1.193257067014789
 1.206599994780845 1.1933525588624325
 1.2066999947783188 1.1934480525575992
 1.2067999947757926 1.193543548100236
 1.2068999947732664 1.1936390454902899
 1.2069999947707402 1.193734544727707
 1.207099994768214 1.193830045812434
 1.2071999947656877 1.1939255487444174
 1.2072999947631615 1.1940210535236033
 1.2073999947606353 1.1941165601499382
 1.207499994758109 1.1942120686233682
 1.2075999947555829 1.1943075789438393
 1.2076999947530567 1.1944030911112977
 1.2077999947505305 1.1944986051256894
 1.2078999947480042 1.19459412098696
 1.207999994745478 1.1946896386950554
 1.2080999947429518 1.1947851582499214
 1.2081999947404256 1.1948806796515035
 1.2082999947378994 1.1949762028997473
 1.2083999947353732 1.1950717279945984
 1.208499994732847 1.195167254936002
 1.2085999947303208 1.1952627837239036
 1.2086999947277945 1.1953583143582482
 1.2087999947252683 1.1954538468389813
 1.2088999947227421 1.1955493811660476
 1.208999994720216 1.1956449173393924
 1.2090999947176897 1.1957404553589606
 1.2091999947151635 1.1958359952246969
 1.2092999947126373 1.195931536936546
 1.209399994710111 1.1960270804944528
 1.2094999947075848 1.196122625898362
 1.2095999947050586 1.1962181731482178
 1.2096999947025324 1.1963137222439648
 1.2097999947000062 1.1964092731855476
 1.20989999469748 1.1965048259729103
 1.2099999946949538 1.196600380605997
 1.2100999946924276 1.196695937084752
 1.2101999946899014 1.1967914954091197
 1.2102999946873751 1.1968870555790436
 1.210399994684849 1.1969826175944678
 1.2104999946823227 1.1970781814553362
 1.2105999946797965 1.1971737471615924
 1.2106999946772703 1.1972693147131803
 1.210799994674744 1.1973648841100433
 1.2108999946722179 1.197460455352125
 1.2109999946696917 1.197556028439369
 1.2110999946671654 1.1976516033717184
 1.2111999946646392 1.1977471801491169
 1.211299994662113 1.1978427587715073
 1.2113999946595868 1.197938339238833
 1.2114999946570606 1.198033921551037
 1.2115999946545344 1.1981295057080623
 1.2116999946520082 1.1982250917098518
 1.211799994649482 1.1983206795563484
 1.2118999946469557 1.198416269247495
 1.2119999946444295 1.198511860783234
 1.2120999946419033 1.1986074541635081
 1.212199994639377 1.19870304938826
 1.212299994636851 1.198798646457432
 1.2123999946343247 1.1988942453709666
 1.2124999946317985 1.198989846128806
 1.2125999946292723 1.1990854487308924
 1.212699994626746 1.199181053177168
 1.2127999946242198 1.199276659467575
 1.2128999946216936 1.1993722676020553
 1.2129999946191674 1.1994678775805507
 1.2130999946166412 1.1995634894030034
 1.213199994614115 1.1996591030693549
 1.2132999946115888 1.199754718579547
 1.2133999946090626 1.1998503359335213
 1.2134999946065363 1.1999459551312195
 1.2135999946040101 1.200041576172583
 1.213699994601484 1.200137199057553
 1.2137999945989577 1.2002328237860709
 1.2138999945964315 1.2003284503580782
 1.2139999945939053 1.2004240787735159
 1.214099994591379 1.2005197090323252
 1.2141999945888529 1.200615341134447
 1.2142999945863266 1.2007109750798222
 1.2143999945838004 1.200806610868392
 1.2144999945812742 1.2009022485000966
 1.214599994578748 1.2009978879748773
 1.2146999945762218 1.2010935292926745
 1.2147999945736956 1.201189172453429
 1.2148999945711694 1.201284817457081
 1.2149999945686432 1.201380464303571
 1.215099994566117 1.2014761129928397
